t,y1,y2,y3,y4,H
38.8873359985909,0.0138798110557311,-0.7499129212815,1.05834324316008,0.740589336614563,-0.498978319189301
38.9173416590836,0.0455842604865815,-0.726844652843834,1.05598652562517,0.795532739365133,-0.499122148135696
38.9473473195764,0.0771727701625151,-0.702077900743123,1.05081972136908,0.853705384636701,-0.499298249738012
38.9773529800691,0.108552552026556,-0.675513086867437,1.04231726429293,0.915288792587014,-0.499515314831755
39.0073586405618,0.139613443858892,-0.647045576771035,1.02985391119655,0.980443613760069,-0.499784614741896
39.0373643010546,0.170224646987319,-0.616566606686068,1.01268754886518,1.04929201897983,-0.500120770344231
39.0673699615473,0.200230937444258,-0.583964867541923,0.989941018908191,1.12189244032405,-0.500542704942088
39.0973756220401,0.229448350378114,-0.549129018563631,0.960584559679618,1.19820404900153,-0.501074771096754
39.1273812825328,0.257659409965334,-0.51195148838851,0.92342186303838,1.27803788164621,-0.501747976045234
39.1573869430255,0.284608104419634,-0.472334014800987,0.877084905170095,1.36099138039657,-0.502601098381685
39.1873926035183,0.309995013738265,-0.430195456129739,0.820045829577729,1.44636380271022,-0.503681248557534
39.217398264011,0.333473314183672,-0.385482437410078,0.750658230444412,1.53305236373646,-0.505043032162665
39.2474039245038,0.354646824825216,-0.338183298378097,0.667244626874865,1.61943441304682,-0.506744915079441
39.2774095849965,0.37307180494323,-0.288345471872727,0.568249942719192,1.70325096674449,-0.508840775083376
39.3074152454892,0.388264744920791,-0.236095691993807,0.452478621846017,1.78152240903446,-0.511364361461195
39.337420905982,0.399718654692709,-0.181661189444052,0.319419553234477,1.85054629604333,-0.514305370082351
39.3674265664747,0.406929899740486,-0.125388319722182,0.16963174954734,1.90604213900797,-0.517579378786534
39.3974322269675,0.409435946620183,-0.0677533059911706,0.00511396160381672,1.94350281839968,-0.521000756183426
39.4274378874602,0.406861215169754,-0.00935889890151194,-0.17047185535977,1.95876720604782,-0.524275764568521
39.4574435479529,0.398964175875577,0.0490880017505229,-0.351873381311001,1.94873722067782,-0.527035362292507
39.4874492084457,0.385675599878955,0.106818627555093,-0.532710964709916,1.91205550681751,-0.528914401302608
39.5174548689384,0.367117718851076,0.163059296019037,-0.706284520836833,1.84950735568908,-0.529655662709457
39.5474605294312,0.343598150455263,0.217092355026657,-0.86651690557094,1.76397564360453,-0.529191904529491
39.5774661899239,0.315579491678929,0.268308592910285,-1.00874979818951,1.65994770665635,-0.527662752192768
39.6074718504167,0.283632188866886,0.31624147174488,-1.13017424955881,1.54274888637361,-0.525359459180132
39.6374775109094,0.248381631635411,0.36057951008048,-1.22984076454908,1.41775309683309,-0.522630658294581
39.6674831714021,0.210459569325915,0.401159152939644,-1.30834696533364,1.28977147929507,-0.519795031717528
39.6974888318949,0.170466320777193,0.437944187668389,-1.36737005600206,1.16270497268265,-0.517089865740106
39.7274944923876,0.128946027296094,0.470998624281844,-1.40919464037523,1.03944179343622,-0.514658613180478
39.7575001528804,0.0863739713611728,0.500458764476532,-1.43632689479578,0.921925781037137,-0.512564479184519
39.7875058133731,0.0431532840725602,0.526508152451794,-1.45122627698848,0.811313980955013,-0.51081430645071
39.8175114738658,-0.00038203954599266,0.549357162125254,-1.45614664253419,0.708160399525331,-0.509381850580114
39.8475171343586,-0.0439605237265432,0.569227567770997,-1.45306131395107,0.612587869423268,-0.508225541793969
39.8775227948513,-0.0873650170784321,0.586341628781099,-1.44364420666694,0.524430671875669,-0.507299968946353
39.9075284553441,-0.130424251904371,0.600914867282255,-1.42928383707272,0.443343923387449,-0.506562252031741
39.9375341158368,-0.173004929185696,0.61315165943785,-1.4111136970061,0.368882697499487,-0.505974930457136
39.9675397763295,-0.215004703477269,0.623242855038502,-1.39004848124536,0.300556534170001,-0.505506771017828
39.9975454368223,-0.256346189056575,0.631364790522432,-1.3668201449222,0.237865299692268,-0.505132486913788
40.027551097315,-0.296971963772262,0.637679214825892,-1.34201076139027,0.180321600137202,-0.504831983545836
40.0575567578078,-0.336840474642704,0.642333781244743,-1.31608097603364,0.127463865608693,-0.504589474723852
40.0875624183005,-0.375922721439619,0.645462864445094,-1.28939387185007,0.0788631728894795,-0.504392639770718
40.1175680787932,-0.414199591778453,0.647188540949455,-1.26223457467166,0.0341259995464209,-0.504231891931826
40.147573739286,-0.451659731150325,0.647621628234302,-1.23482613879991,-0.00710557012937229,-0.504099775656517
40.1775793997787,-0.488297846435525,0.646862717074045,-1.20734230298416,-0.0451551594119212,-0.503990485353653
40.2075850602715,-0.524113357623296,0.645003158522693,-1.17991767412097,-0.0803142542881891,-0.503899488504437
40.2375907207642,-0.559109327661324,0.642125984617423,-1.15265582877356,-0.112844760842684,-0.503823233984857
40.2675963812569,-0.593291613693857,0.638306753297144,-1.12563574589399,-0.14298168936561,-0.503758927885894
40.2976020417497,-0.62666819418918,0.633614315169364,-1.09891691051752,-0.170935798356183,-0.503704361811763
40.3276077022424,-0.659248635698509,0.628111504050226,-1.07254336308039,-0.196896102861854,-0.503657781513939
40.3576133627352,-0.691043670462115,0.62185575562601,-1.04654691398459,-0.221032197520228,-0.50361778632128
40.3876190232279,-0.722064862058546,0.614899659805475,-1.0209496978164,-0.243496373641288,-0.503583252002027
40.4176246837206,-0.752324341044878,0.607291452797649,-0.995766205130252,-0.264425527423156,-0.503553271434077
40.4476303442134,-0.781834596296338,0.599075454954323,-0.971004900594535,-0.28394286681797,-0.503527108816195
40.4776360047061,-0.810608310722272,0.590292460153873,-0.946669513242131,-0.302159430258368,-0.503504164192707
40.5076416651989,-0.838658232376672,0.580980082097238,-0.922760066399252,-0.319175433150168,-0.503483945853373
40.5376473256916,-0.865997073828007,0.571173062416763,-0.899273700584972,-0.335081458874363,-0.503466048765606
40.5676529861843,-0.892637434110311,0.560903545012402,-0.876205331462426,-0.349959510767789,-0.503450137644089
40.5976586466771,-0.918591738729043,0.550201320556362,-0.853548176123032,-0.363883940649201,-0.503435933599405
40.6276643071698,-0.943872194106533,0.539094044662497,-0.831294174074458,-0.376922268233802,-0.503423203560248
40.6576699676626,-0.9684907535745,0.527607432808698,-0.809434323869757,-0.389135904426843,-0.503411751854256
40.6876756281553,-0.992459092595176,0.515765434731874,-0.787958952036765,-0.40058079012275,-0.50340141347616
40.7176812886481,-1.01578859134972,0.503590390685884,-0.766857927591659,-0.411307960828227,-0.503392048680647
40.7476869491408,-1.03849032319733,0.491103171660889,-0.746120832752548,-0.421364046212422,-0.503383538619849
40.7776926096335,-1.06057504780001,0.478323305405358,-0.725737098355179,-0.430791712581297,-0.503375781808166
40.8076982701263,-1.08205320794194,0.465269089866066,-0.705696110794388,-0.43963005528121,-0.503368691245211
40.837703930619,-1.10293492925957,0.451957695463651,-0.685987295979062,-0.447914947155679,-0.503362192064493
40.8677095911118,-1.12323002225023,0.438405257448364,-0.666600184722607,-0.455679348402621,-0.503356219603849
40.8977152516045,-1.14294798604824,0.424626959429712,-0.647524463138682,-0.462953582498106,-0.503350717815633
40.9277209120972,-1.16209801355607,0.4106371090419,-0.628750010928932,-0.469765582257488,-0.503345637951694
40.95772657259,-1.18068899759771,0.396449206592047,-0.610266929900713,-0.476141109585959,-0.5033409374715
40.9877322330827,-1.1987295378257,0.382076007437764,-0.592065564611081,-0.482103952019311,-0.503336579132161
41.0177378935755,-1.21622794816563,0.367529578753057,-0.574136516676898,-0.487676098763422,-0.503332530227318
41.0477435540682,-1.23319226462439,0.35282135126497,-0.556470654002827,-0.492877898600313,-0.50332876194828
41.0777492145609,-1.24963025332303,0.337962166476371,-0.53905911594559,-0.497728201732802,-0.503325248845947
41.1077548750537,-1.26554941864299,0.322962319831666,-0.521893315243507,-0.502244487382789,-0.503321968376099
41.1377605355464,-1.28095701139762,0.307831600230862,-0.504964937386409,-0.506442978734981,-0.503318900513893
41.1677661960392,-1.2958600369592,0.292579326252273,-0.488265937975684,-0.510338746623726,-0.503316027425993
41.1977718565319,-1.31026526328724,0.277214379404584,-0.471788538522043,-0.513945803191744,-0.50331333319087
41.2277775170246,-1.32417922881562,0.261745234694132,-0.455525221045172,-0.517277186602456,-0.503310803559467
41.2577831775174,-1.33760825016685,0.246179988762588,-0.439468721771228,-0.520345037759395,-0.503308425749833
41.2877888380101,-1.35055842966915,0.230526385823139,-0.423612024168382,-0.523160669874277,-0.503306188270377
41.3177944985029,-1.36303566265933,0.214791841599395,-0.407948351514881,-0.525734631627546,-0.503304080767355
41.3478001589956,-1.37504564455929,0.198983465450092,-0.392471159156696,-0.52807676457968,-0.503302093892919
41.3778058194883,-1.38659387771851,0.183108080843956,-0.377174126581105,-0.530196255416644,-0.503300219190642
41.4078114799811,-1.39768567801833,0.16717224433249,-0.362051149407415,-0.532101683547166,-0.503298448995965
41.4378171404738,-1.40832618123662,0.151182263153731,-0.347096331375363,-0.533801064511844,-0.503296776349418
41.4678228009666,-1.41852034917344,0.135144211586904,-0.332303976394847,-0.535301889613346,-0.503295194920775
41.4978284614593,-1.42827297554031,0.119063946166258,-0.317668580706743,-0.53661116213232,-0.503293698942626
41.527834121952,-1.4375886916168,0.102947119851958,-0.303184825193253,-0.537735430454239,-0.503292283152071
41.5578397824448,-1.44647197167935,0.0867991952466642,-0.28884756786694,-0.538680818397641,-0.503290942739417
41.5878454429375,-1.45492713820788,0.0706254569381029,-0.274651836560026,-0.539453053003515,-0.503289673302956
41.6178511034303,-1.46295836687649,0.0544310230405487,-0.260592821829408,-0.540057490018325,-0.503288470809014
41.647856763923,-1.4705696913347,0.038220856001487,-0.246665870087807,-0.540499137279112,-0.503287331556592
41.6778624244157,-1.47776500778612,0.0219997727337722,-0.232866476967462,-0.540782676187644,-0.50328625214601
41.7078680849085,-1.48454807937164,0.00577245412825294,-0.219190280919512,-0.540912481441589,-0.50328522945105
41.7378737454012,-1.4909225403641,-0.0104565460029663,-0.205633057049609,-0.54089263917375,-0.503284260594168
41.767879405894,-1.49689190018143,-0.0266827925067793,-0.192190711188272,-0.540726963635279,-0.503283342924395
41.7978850663867,-1.50245954722548,-0.0429019609508882,-0.17885927419284,-0.540419012545339,-0.503282473997608
41.8278907268795,-1.50762875255311,-0.0591098301287159,-0.165634896476659,-0.53997210121763,-0.503281651558885
41.8578963873722,-1.51240267338653,-0.0753022749721298,-0.152513842760179,-0.539389315563418,-0.503280873526717
41.8879020478649,-1.51678435646923,-0.0914752598395365,-0.13949248703791,-0.538673524061047,-0.503280137978834
41.9179077083577,-1.52077674127411,-0.10762483214949,-0.126567307754726,-0.53782738877324,-0.5032794431395
41.9479133688504,-1.52438266306975,-0.123747116332278,-0.113734883184622,-0.536853375485721,-0.503278787368082
41.9779190293432,-1.52760485585096,-0.13983830807407,-0.10099188700485,-0.535753763033648,-0.503278169148773
42.0079246898359,-1.53044595513926,-0.155894668830104,-0.0883350840582606,-0.534530651876034,-0.503277587081339
42.0379303503286,-1.53290850065892,-0.171912520585117,-0.0757613262966614,-0.533185971972641,-0.503277039872781
42.0679360108214,-1.53499493889377,-0.187888240840796,-0.0632675488980765,-0.531721490012623,-0.503276526329821
42.0979416713141,-1.53670762553,-0.203818257811426,-0.0508507665509059,-0.530138816039556,-0.503276045352123
42.1279473318069,-1.5380488277898,-0.219699045810194,-0.0385080698981515,-0.528439409513212,-0.503275595926186
42.1579529922996,-1.53902072666058,-0.235527120809768,-0.0262366221350775,-0.526624584844582,-0.503275177119832
42.1879586527923,-1.53962541902419,-0.251299036161809,-0.0140336557539029,-0.524695516437133,-0.503274788077241
42.2179643132851,-1.53986491969061,-0.267011378461029,-0.0018964694293757,-0.522653243264039,-0.503274428014479
42.2479699737778,-1.53974116334015,-0.28266076354024,0.0101775749606547,-0.520498673008218,-0.503274096215478
42.2779756342706,-1.53925600637808,-0.298243832583621,0.0221910551852689,-0.518232585789246,-0.503273792028425
42.3079812947633,-1.53841122870569,-0.313757248346118,0.0341464913864224,-0.515855637498781,-0.503273514862528
42.337986955256,-1.53720853541116,-0.329197691467485,0.0460463486858173,-0.513368362763776,-0.503273264185131
42.3679926157488,-1.53564955838401,-0.344561856870062,0.0578930396774094,-0.51077117755465,-0.503273039519147
42.3979982762415,-1.53373585785632,-0.359846450229821,0.0696889268099481,-0.508064381453589,-0.503272840440791
42.4280039367343,-1.531468923874,-0.375048184510692,0.0814363246636383,-0.505248159596296,-0.503272666577585
42.458009597227,-1.5288501777013,-0.390163776552518,0.0931375021246897,-0.502322584298737,-0.503272517606631
42.4880152577197,-1.52588097316147,-0.405189943703322,0.104794684461205,-0.499287616378834,-0.50327239325312
42.5180209182125,-1.52256259791661,-0.420123400486852,0.116410055303527,-0.496143106181434,-0.503272293289082
42.5480265787052,-1.51889627468938,-0.434960855296591,0.127985758531835,-0.492888794313439,-0.503272217532348
42.578032239198,-1.51488316242949,-0.449699007107605,0.13952390007345,-0.489524312094527,-0.503272165845734
42.6080378996907,-1.51052435742749,-0.464334542197736,0.151026549611944,-0.486049181727517,-0.503272138136426
42.6380435601834,-1.50582089437865,-0.47886413086978,0.162495742209818,-0.482462816191098,-0.503272134355568
42.6680492206762,-1.50077374739932,-0.493284424166309,0.17393347984613,-0.478764518856301,-0.503272154498044
42.6980548811689,-1.49538383099845,-0.507592050568849,0.185341732870069,-0.474953482826826,-0.503272198602463
42.7280605416617,-1.48965200100677,-0.5217836126731,0.196722441371093,-0.471028790002021,-0.503272266751333
42.7580662021544,-1.48357905546605,-0.535855683831827,0.208077516465807,-0.466989409860015,-0.503272359071438
42.7880718626472,-1.47716573548101,-0.549804804756958,0.219408841501344,-0.462834197957245,-0.50327247573441
42.8180775231399,-1.47041272603643,-0.563627480072302,0.230718273174504,-0.458561894139225,-0.50327261695751
42.8480831836326,-1.46332065678193,-0.577320174808092,0.242007642565466,-0.454171120456122,-0.50327278300462
42.8780888441254,-1.45589010278704,-0.5908793108284,0.253278756084288,-0.449660378775258,-0.503272974187455
42.9080945046181,-1.44812158526927,-0.60430126318215,0.264533396327885,-0.445028048081239,-0.503273190867004
42.9381001651109,-1.44001557229786,-0.617582356368204,0.275773322844529,-0.440272381452907,-0.503273433455215
42.9681058256036,-1.43157247947604,-0.63071886050461,0.287000272802239,-0.435391502704705,-0.503273702416942
42.9981114860963,-1.42279267060477,-0.643706987391731,0.298215961556697,-0.430383402678424,-0.503273998272157
43.0281171465891,-1.41367645833111,-0.656542886458513,0.309422083113506,-0.425245935169509,-0.503274321598461
43.0581228070818,-1.40422410478436,-0.669222640580644,0.320620310478728,-0.41997681247023,-0.503274673033918
43.0881284675746,-1.39443582220357,-0.681742261758792,0.33181229589065,-0.414573600510053,-0.50327505328022
43.1181341280673,-1.38431177356004,-0.694097686644513,0.342999670924642,-0.409033713571355,-0.503275463106232
