t,y1,y2,y3,y4,H
23.2843925423658,-1.49763536340924,-0.435525373669844,0.317100212449686,-0.443806793562919,-0.492399663798069
23.3143982028585,-1.48794249589917,-0.448789342113296,0.328969052541888,-0.440290955037621,-0.492399818278444
23.3444038633513,-1.47789273853332,-0.461945645243428,0.340888381076934,-0.436630460061077,-0.492399981280615
23.374409523844,-1.46748454135439,-0.47498988824552,0.352860532162364,-0.432821689159176,-0.492400153175513
23.4044151843367,-1.4567162838531,-0.487917564479481,0.364887874268484,-0.428860808187538,-0.492400334363644
23.4344208448295,-1.4455862739212,-0.500724048864889,0.376972811290893,-0.424743756758282,-0.492400525277644
23.4644265053222,-1.43409274677383,-0.513404590905108,0.389117783525551,-0.420466235755469,-0.492400726385119
23.494432165815,-1.42223386384428,-0.525954307321984,0.401325268538896,-0.416023693863784,-0.492400938191794
23.5244378263077,-1.41000771165451,-0.538368174270277,0.413597781912622,-0.411411313027451,-0.492401161245047
23.5544434868005,-1.39741230066547,-0.550641019098361,0.425937877839372,-0.406623992747921,-0.492401396137831
23.5844491472932,-1.38444556411236,-0.562767511618831,0.438348149541701,-0.401656333119538,-0.492401643513078
23.6144548077859,-1.3711053568303,-0.574742154849474,0.45083122948218,-0.396502616491997,-0.492401904068621
23.6444604682787,-1.35738945407744,-0.586559275181575,0.463389789327259,-0.3911567876368,-0.49240217856272
23.6744661287714,-1.34329555036355,-0.598213011928622,0.476026539621472,-0.385612432282051,-0.492402467820274
23.7044717892642,-1.32882125829344,-0.609697306204202,0.488744229121472,-0.379862753865514,-0.492402772739812
23.7344774497569,-1.31396410743633,-0.621005889073131,0.501545643731228,-0.373900548339776,-0.492403094301387
23.7644831102496,-1.29872154323423,-0.632132268914613,0.514433604970098,-0.367718176845387,-0.492403433575483
23.7944887707424,-1.28309092596445,-0.643069717930387,0.527410967894386,-0.361307536047708,-0.492403791733123
23.8244944312351,-1.26706952977405,-0.653811257724355,0.540480618379927,-0.354660025910637,-0.492404170057326
23.8545000917279,-1.25065454180709,-0.664349643873007,0.553645469658026,-0.347766514655048,-0.492404569956144
23.8845057522206,-1.23384306144884,-0.674677349397947,0.566908457979222,-0.340617300621373,-0.492404992977519
23.9145114127133,-1.21663209971543,-0.684786547042953,0.580272537258418,-0.333202070723739,-0.492405440826263
23.9445170732061,-1.19901857882198,-0.694669090248053,0.593740672530335,-0.325509855147115,-0.492405915383499
23.9745227336988,-1.18099933196798,-0.704316492702057,0.607315832015306,-0.317528977898334,-0.492406418728975
24.0045283941916,-1.16257110338514,-0.713719906342619,0.621000977561354,-0.309247002776162,-0.492406953166755
24.0345340546843,-1.14373054870042,-0.722870097659056,0.634799053188254,-0.300650674273922,-0.492407521254841
24.064539715177,-1.12447423567617,-0.731757422137729,0.648712971411685,-0.291725852869878,-0.492408125839462
24.0945453756698,-1.1047986453996,-0.740371796672388,0.662745596969251,-0.282457444094639,-0.492408770094824
24.1245510361625,-1.0847001740062,-0.748702669742511,0.676899727503214,-0.272829320690231,-0.492409457569364
24.1545566966553,-1.0641751350363,-0.756738989140767,0.691178070675296,-0.262824237091028,-0.492410192239693
24.184562357148,-1.0432197625412,-0.764469167006252,0.705583217094114,-0.252423735361073,-0.492410978573705
24.2145680176407,-1.02183021507536,-0.771881041892521,0.720117608322698,-0.241608041613973,-0.492411821604643
24.2445736781335,-1.00000258073547,-0.778961837568391,0.734783499098226,-0.230355951818741,-0.492412727018269
24.2745793386262,-0.977732883435339,-0.785698118214492,0.749582912733814,-0.218644705755921,-0.492413701255811
24.304584999119,-0.955017090639726,-0.79207573963911,0.764517588477301,-0.20644984773082,-0.492414751635923
24.3345906596117,-0.931851122820221,-0.79807979609238,0.779588919367132,-0.19374507247253,-0.492415886499679
24.3645963201044,-0.908230864944563,-0.803694562207732,0.794797878842105,-0.180502054446127,-0.492417115383521
24.3946019805972,-0.884152180368079,-0.808903429542884,0.810144934018837,-0.166690258578421,-0.492418449226325
24.4246076410899,-0.859610927564864,-0.813688837128857,0.825629943134993,-0.152276730142311,-0.492419900618194
24.4546133015827,-0.834602980218913,-0.81803219536353,0.841252034150746,-0.137225861258675,-0.49242148410053
24.4846189620754,-0.809124251294949,-0.821913802505215,0.857009460884787,-0.121499131155632,-0.492423216529377
24.5146246225681,-0.783170721828688,-0.825312752930613,0.872899432308346,-0.105054816971585,-0.492425117517088
24.5446302830609,-0.756738475321447,-0.828206836219261,0.888917909698583,-0.0878476715004521,-0.492427209971445
24.5746359435536,-0.729823738799994,-0.830572426012215,0.905059365220361,-0.0698285638569511,-0.492429520756469
24.6046416040464,-0.702422931816369,-0.83238435746528,0.921316494111583,-0.0509440785919101,-0.492432081505901
24.6346472645391,-0.674532724923073,-0.833615791976039,0.937679870927258,-0.0311360683228207,-0.492434929629038
24.6646529250319,-0.64615010947726,-0.834238067708862,0.954137538170034,-0.0103411544814415,-0.49243810956005
24.6946585855246,-0.617272481017425,-0.834220534273668,0.970674512997606,0.0115098296518017,-0.492441674316873
24.7246642460173,-0.587897738934584,-0.833530369733926,0.987272194421127,0.0344924598101573,-0.492445687455611
24.7546699065101,-0.558024405748775,-0.832132377930853,1.00390764933116,0.0586894118844723,-0.492450225532516
24.7846755670028,-0.52765177002804,-0.829988763920093,1.02055275060469,0.0841912296717126,-0.492455381220568
24.8146812274956,-0.496780057884707,-0.827058885134828,1.0371731342032,0.111097175059407,-0.492461267274127
24.8446868879883,-0.465410639095589,-0.823298975731824,1.0537269342495,0.139516165307729,-0.492468021597555
24.874692548481,-0.433546275271693,-0.818661841470289,1.07016324517887,0.169567799876563,-0.4924758137574
24.9046982089738,-0.40119141921561,-0.813096522456951,1.08642024771994,0.201383475445966,-0.492484853390618
24.9347038694665,-0.368352576732817,-0.806547921223985,1.10242292010429,0.235107581603112,-0.492495401113398
24.9647095299593,-0.335038744807148,-0.798956393977928,1.11808023687372,0.270898759959948,-0.492507782740486
24.994715190452,-0.301261943331546,-0.790257303598852,1.13328173423008,0.308931194536875,-0.492522407901404
25.0247208509447,-0.267037861645593,-0.780380534273238,1.14789329234427,0.349395878650131,-0.49253979451113
25.0547265114375,-0.232386646132577,-0.769249969794341,1.1617519508525,0.392501769734621,-0.492560601047274
25.0847321719302,-0.19733386124231,-0.756782940973016,1.17465953382378,0.438476693435125,-0.4925856692365
25.114737832423,-0.161911663690685,-0.742889652867457,1.18637481569148,0.487567784667366,-0.492616080591713
25.1447434929157,-0.126160238344578,-0.727472610520821,1.19660391292263,0.540041146011959,-0.492653231286231
25.1747491534084,-0.0901295543892574,-0.710426073813111,1.20498854420985,0.596180248736897,-0.492698931075936
25.2047548139012,-0.0538815114524768,-0.6916355896012,1.21109177807147,0.656282380203271,-0.492755533254436
25.2347604743939,-0.0174925565080288,-0.670977674890996,1.21438090587451,0.720652129550487,-0.492826103591785
25.2647661348867,0.0189431383540295,-0.648319761484477,1.21420718475426,0.789590473641138,-0.492914636050826
25.2947717953794,0.0553098435755725,-0.62352056431305,1.20978246415503,0.863377450689514,-0.493026320117528
25.3247774558721,0.0914657002228798,-0.596431107028469,1.20015326487558,0.942245677728966,-0.493167855595932
25.3547831163649,0.127237356096024,-0.566896733594048,1.18417391111181,1.02634111219143,-0.493347789916853
25.3847887768576,0.162413832179707,-0.534760555313247,1.16048209752328,1.1156666125562,-0.493576810860848
25.4147944373504,0.196739786402881,-0.499868923478511,1.12748315033257,1.21000336182605,-0.493867850351486
25.4448000978431,0.229908594014826,-0.46207965724885,1.08335354296205,1.30880579678623,-0.494235727581091
25.4748057583358,0.261556067390937,-0.421273842986464,1.0260800010034,1.41106862639207,-0.494695878333937
25.5048114188286,0.291256224689383,-0.377371954601688,0.953556961537919,1.51517180050334,-0.495261522132045
25.5348170793213,0.318521265821472,-0.330354659489919,0.863769548484153,1.61872322727959,-0.495938556336538
25.5648227398141,0.342808678433738,-0.280287753822222,0.755085841694239,1.71844081747206,-0.496717861727786
25.5948284003068,0.363538808344507,-0.227349029119876,0.6266621065494,1.81014171215801,-0.497566030104607
25.6248340607996,0.380125658603259,-0.171852564748867,0.478919306182073,1.88892462797063,-0.498418017371282
25.6548397212923,0.392021405375503,-0.114263574078435,0.313980871777535,1.94961714879626,-0.499177948521373
25.684845381785,0.398770857139941,-0.0551958489241616,0.135897694706376,1.9874883295895,-0.499734364927545
25.7148510422778,0.4000667852025,0.00461425756270421,-0.0495187887748015,1.99909990107709,-0.499990160724811
25.7448567027705,0.395793225154718,0.064357685691446,-0.235331467983693,1.98304394429492,-0.499896310801299
25.7748623632633,0.386044478633117,0.123218776872933,-0.414462361681208,1.94028853463719,-0.499471122304886
25.804868023756,0.37111373482242,0.18044363930305,-0.580732782535636,1.87398260556746,-0.498792884564818
25.8348736842487,0.351454555309662,0.235395705430084,-0.729631941314746,1.78879736492054,-0.497970666665799
25.8648793447415,0.327626204264119,0.287588403452868,-0.858625117803059,1.69005943514317,-0.497110563908944
25.8948850052342,0.300236371707374,0.336692924562147,-0.967019251090158,1.58295774247642,-0.496292959739949
25.924890665727,0.269892130008641,0.382525955226405,-1.05554857114293,1.47200121604069,-0.495565524981215
25.9548963262197,0.237164646274329,0.425025450340464,-1.12587208061921,1.36076396333891,-0.494947624919551
25.9849019867124,0.202568217437251,0.464222179767574,-1.18012140653967,1.25185837414268,-0.494439308934887
26.0149076472052,0.166551162764873,0.500212516218117,-1.22056260313866,1.14704475676843,-0.494029998294192
26.0449133076979,0.129495052551418,0.533135367344063,-1.24937870826298,1.04739793073132,-0.493704821343842
26.0749189681907,0.0917189794837876,0.56315418045674,-1.26855107213774,0.953478745183917,-0.493448433028234
26.1049246286834,0.053486353383067,0.590443770964936,-1.27980983529653,0.865484081166753,-0.493246928394117
26.1349302891761,0.0150125391256499,0.615181193415,-1.28462724928137,0.783366305316171,-0.493088559371722
26.1649359496689,-0.0235276564933926,0.637539745954263,-1.28423442455971,0.706922671636886,-0.492963803425393
26.1949416101616,-0.0619931608354856,0.65768527525618,-1.27964877017289,0.635859254912768,-0.492865135081388
26.2249472706544,-0.100270681257098,0.675774101632771,-1.27170452737407,0.569835009405637,-0.49278669748024
26.2549529311471,-0.13826965187973,0.691952045368055,-1.26108228675569,0.508491111040787,-0.492723971974252
26.2849585916398,-0.175918021697749,0.70635417587794,-1.24833554973079,0.451469794560355,-0.49267348709841
26.3149642521326,-0.213158785098937,0.71910501668395,-1.23391365189567,0.398425898227083,-0.492632578874764
26.3449699126253,-0.249947145484108,0.730319022610858,-1.21818103830942,0.349033463957028,-0.492599200801294
26.3749755731181,-0.286248207209091,0.740101205845335,-1.20143320306126,0.302989059382797,-0.492571776619973
26.4049812336108,-0.322035102307158,0.748547829864999,-1.18390972959819,0.260012979629683,-0.492549087771302
26.4349868941035,-0.357287471829898,0.755747119480293,-1.16580488716688,0.219849119525606,-0.49253018802333
26.4649925545963,-0.391990234826988,0.76177995507488,-1.14727620668125,0.182264048158047,-0.492514338957762
26.494998215089,-0.426132589896524,0.766720532397839,-1.1284514066334,0.147045638202921,-0.49250096127001
26.5250038755818,-0.459707204497572,0.770636977991637,-1.10943398230329,0.114001479539743,-0.492489597976893
26.5550095360745,-0.492709555802357,0.773591915977234,-1.0903077172851,0.0829572233898424,-0.492479886560635
26.5850151965672,-0.525137393919679,0.775642985467441,-1.0711403285041,0.0537549473489397,-0.492471537813221
26.61502085706,-0.556990304049118,0.776843310034918,-1.05198641534123,0.0262515946012258,-0.492464319708759
26.6450265175527,-0.588269348741727,0.777241921895403,-1.03288984993395,0.000317516289090865,-0.492458045056646
26.6750321780455,-0.61897677514592,0.776884144100744,-1.01388571840419,-0.0241648696739827,-0.492452562006055
26.7050378385382,-0.64911577508004,0.775811934286561,-0.995001900744376,-0.0473022999583595,-0.492447746708386
26.735043499031,-0.678690288140928,0.774064193530331,-0.97626035945781,-0.0691917699957732,-0.492443497619488
26.7650491595237,-0.707704839950102,0.77167704374355,-0.957678192982666,-0.0899215271341891,-0.49243973105324
26.7950548200164,-0.736164409152314,0.768684076809322,-0.939268498732268,-0.109571960766332,-0.492436377694397
26.8250604805092,-0.764074317992929,0.765116578425091,-0.92104108167969,-0.128216398206452,-0.492433379850193
26.8550661410019,-0.791440142272361,0.761003729345269,-0.903003037332703,-0.145921815202735,-0.492430689273557
26.8850718014947,-0.818267637256745,0.756372786456179,-0.885159232308099,-0.16274946968441,-0.49242826543071
26.9150774619874,-0.844562676753069,0.751249245865403,-0.867512701221697,-0.178755466826832,-0.492426074115854
26.9450831224801,-0.870331203064732,0.745656989954609,-0.850064975023671,-0.19399126288758,-0.492424086338242
26.9750887829729,-0.895579185954454,0.739618420131308,-0.8328163530398,-0.208504114593765,-0.492422277423979
27.0050944434656,-0.920312589074823,0.733154576821692,-0.815766128679214,-0.22233748019001,-0.492420626287891
27.0351001039584,-0.944537342597939,0.726285248072953,-0.798912776921141,-0.235531377614407,-0.49241911484068
27.0651057644511,-0.968259320996666,0.719029067978464,-0.782254110204536,-0.248122704670845,-0.492417727504171
27.0951114249438,-0.991484325110758,0.711403606001328,-0.76578740814249,-0.260145525517281,-0.492416450813313
27.1251170854366,-1.01421806777919,0.703425448149668,-0.74950952551027,-0.271631327292956,-0.492415273088072
27.1551227459293,-1.03646616244171,0.695110270848957,-0.733416982166141,-0.282609250262243,-0.492414184161893
27.1851284064221,-1.05823411421263,0.686472908261353,-0.717506037921638,-0.293106294456058,-0.492413175156102
27.2151340669148,-1.07952731301292,0.677527413717759,-0.701772754853883,-0.303147505439996,-0.492412238291794
27.2451397274075,-1.10035102841437,0.668287115854185,-0.68621304912402,-0.31275614152757,-0.492411366732402
27.2751453879003,-1.12071040590705,0.65876466997845,-0.670822734014596,-0.321953824482992,-0.492410554451473
27.305151048393,-1.14061046434763,0.648972105135607,-0.655597555610157,-0.330760675516936,-0.492409796121247
27.3351567088858,-1.16005609438582,0.63892086728949,-0.640533222307595,-0.339195438166935,-0.492409087018446
27.3651623693785,-1.17905205769856,0.628621858992831,-0.625625429146687,-0.347275589468071,-0.492408422944349
27.3951680298712,-1.19760298688895,0.618085475878666,-0.610869877788897,-0.35501744065633,-0.492407800156793
27.425173690364,-1.2157133859298,0.607321640270624,-0.596262292838052,-0.362436228503637,-0.492407215312119
27.4551793508567,-1.23338763105074,0.596339832178598,-0.581798435084654,-0.369546198257716,-0.49240666541548
27.4851850113495,-1.2506299719839,0.585149117918761,-0.567474112162615,-0.376360679049337,-0.492406147778173
27.5151906718422,-1.26744453349672,0.573758176572466,-0.553285187029572,-0.382892152532313,-0.492405659980901
27.5451963323349,-1.28383531715172,0.562175324476887,-0.539227584617073,-0.389152315436116,-0.492405199842057
27.5752019928277,-1.2998062032428,0.550408537920981,-0.525297296942699,-0.395152136635731,-0.492404765390262
27.6052076533204,-1.31536095286548,0.538465474203216,-0.511490386930612,-0.400901909277027,-0.492404354840537
27.6352133138132,-1.33050321008559,0.526353491192223,-0.497802991148817,-0.406411298437484,-0.492403966573567
27.6652189743059,-1.34523650417646,0.514079665517916,-0.484231321639249,-0.41168938475044,-0.492403599117613
27.6952246347986,-1.35956425189964,0.501650809508454,-0.470771666989694,-0.416744704375426,-0.492403251132698
27.7252302952914,-1.37348975980829,0.489073486977561,-0.457420392773695,-0.421585285656764,-0.492402921396753
27.7552359557841,-1.38701622655597,0.476354027956952,-0.444173941465263,-0.426218682776871,-0.492402608793439
27.7852416162769,-1.4001467451962,0.463498542459957,-0.431028831918867,-0.430652006678975,-0.492402312301437
27.8152472767696,-1.41288430546122,0.450512933354534,-0.417981658491355,-0.43489195350583,-0.492402030984996
27.8452529372624,-1.42523179600983,0.43740290841692,-0.405029089870681,-0.438944830775979,-0.492401763985581
27.8752585977551,-1.43719200663668,0.424173991630792,-0.392167867666403,-0.442816581496853,-0.492401510514473
27.9052642582478,-1.44876763043626,0.410831533791155,-0.379394804808387,-0.44651280639417,-0.492401269846203
27.9352699187406,-1.45996126591659,0.397380722467066,-0.366706783793016,-0.450038784419395,-0.492401041312721
27.9652755792333,-1.47077541905855,0.383826591372656,-0.354100754810036,-0.453399491681221,-0.492400824298192
27.9952812397261,-1.48121250531757,0.370174029191765,-0.341573733777971,-0.456599618932906,-0.492400618234366
28.0252869002188,-1.49127485156534,0.356427787897742,-0.329122800311598,-0.459643587734655,-0.492400422596428
28.0552925607115,-1.5009646979699,0.342592490606539,-0.316745095641166,-0.462535565398891,-0.492400236899296
28.0852982212043,-1.51028419981271,0.328672638998154,-0.304437820499838,-0.465279478816088,-0.492400060694293
28.115303881697,-1.51923542924213,0.314672620338693,-0.292198232993059,-0.467879027249699,-0.492399893566166
28.1453095421898,-1.52782037696284,0.30059671413277,-0.280023646461211,-0.470337694180487,-0.492399735130403
